"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",131,56,23,35,374
"GM",169,5198,6956,599,617
"Tolerant",93,6558,4270,486,1186
"Vulnerable",208,612,468,39040,24874
"Unclassified",1868,1717,1683,31301,90469
