"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,1,13,78
"GM",0,0,0,2,69
"Tolerant",3,1,0,17,179
"Vulnerable",30,52,12,728,4225
"Unclassified",166,210,161,3154,25905
