"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,5,1,54
"GM",1,33,10,4,86
"Tolerant",2,11,6,8,220
"Vulnerable",11,106,9,4129,4214
"Unclassified",27,84,74,461,25446
