"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",303681,26491,6421,7938,25286
"GM",12404,306027,87843,677,4727
"Tolerant",7000,177507,69642,497,2737
"Vulnerable",47,34,8,30,79
"Unclassified",22266,6396,1701,1446,92517
