"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,23,14,0,166
"GM",19,1645,3504,1,2928
"Tolerant",13,5513,5748,8,2916
"Vulnerable",0,0,4,0,22
"Unclassified",201,2272,3793,41,58297
