"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",136604,490,7511,18152,22189
"GM",1831,13065,16227,34912,223
"Tolerant",3853,5432,101124,73645,2262
"Vulnerable",23822,11439,102369,393178,19740
"Unclassified",41573,368,13087,19599,500887
