"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,3,1,20
"GM",0,25,10,4,42
"Tolerant",0,1,0,0,3
"Vulnerable",0,7,1,84,88
"Unclassified",2,19,45,26,1481
