"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37,368,118,697,1907
"GM",481,20415,3035,2490,3264
"Tolerant",247,6872,938,515,1116
"Vulnerable",129,2168,474,42286,22188
"Unclassified",863,4116,3103,44473,179071
