"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,9,17,619
"GM",107,11135,3399,2927,22372
"Tolerant",24,3466,493,458,6431
"Vulnerable",40,2102,705,11049,85450
"Unclassified",299,4115,2389,18747,164982
