"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",125,2039,3642,179,317
"GM",710,35506,148246,6061,2980
"Tolerant",593,141702,106712,15042,5584
"Vulnerable",19,4757,14894,50544,21515
"Unclassified",162,2635,5503,2713,59802
