"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,25,78,36,87
"GM",894,29566,123748,7346,2738
"Tolerant",4917,153490,119690,10977,6290
"Vulnerable",65,2525,10176,40561,7777
"Unclassified",424,7897,15941,32809,53923
