"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1095,120,235,31,1318
"GM",86,48,88,5,149
"Tolerant",193,59,44,15,748
"Vulnerable",35,5,7,155,1455
"Unclassified",1322,260,494,3478,57082
