"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1249,146,234,27,1002
"GM",57,31,15,0,126
"Tolerant",139,50,64,11,164
"Vulnerable",46,4,49,131,1545
"Unclassified",1308,145,697,1488,59799
