"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",904,89,163,245,1330
"GM",83,174,89,22,124
"Tolerant",166,177,233,63,229
"Vulnerable",12,27,16,831,2798
"Unclassified",586,826,948,3203,55189
