"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4372,14,18893,1964,3117
"GM",6,1,57,24,43
"Tolerant",39740,2331,431801,112099,113791
"Vulnerable",6505,108,105939,231795,80913
"Unclassified",2373,116,23946,119659,297162
