"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1240,0,15418,934,3313
"GM",2,0,49,4,14
"Tolerant",32901,3,508837,100999,85209
"Vulnerable",1954,0,81367,155414,65867
"Unclassified",5896,0,70745,165531,301072
