"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1620,8983,3664,143,211
"GM",3445,67711,28023,4056,1502
"Tolerant",1908,29952,7656,1104,640
"Vulnerable",92,5541,1640,7245,6685
"Unclassified",79,1144,10622,11067,153551
