"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4754,3844,2389,345,7701
"GM",4100,69276,23511,8549,3603
"Tolerant",1994,12694,7910,2784,4191
"Vulnerable",1050,5509,2641,4928,26981
"Unclassified",3580,6501,4415,2504,142530
