"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,6,0,0
"GM",2,23927,409479,7230,2255
"Tolerant",6,423330,113553,8991,1692
"Vulnerable",1,3809,5467,65621,496
"Unclassified",0,2533,1631,1493,231470
