"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,5,6
"GM",0,20039,369201,3176,10806
"Tolerant",0,333536,158560,7776,26115
"Vulnerable",0,980,2501,10620,1717
"Unclassified",5,37767,60414,191891,67879
