"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,10945,8178,93,9931
"GM",4,58145,275856,284,25713
"Tolerant",9,232748,114334,283,31760
"Vulnerable",1,270,475,350,1058
"Unclassified",11,5065,13985,433,28888
