"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,0,0,5,112
"GM",0,1,4,4,13
"Tolerant",3,1,7,4,296
"Vulnerable",6,1,3,632,4098
"Unclassified",114,10,46,4251,27828
