"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,1,12
"GM",372,20382,431244,2800,15440
"Tolerant",273,377316,231245,2295,16464
"Vulnerable",130,2194,2872,23800,29159
"Unclassified",167,6694,11508,14827,53519
