"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,1388,2042,116,50
"GM",2,21186,398558,1258,1726
"Tolerant",18,433291,221388,4177,1368
"Vulnerable",2,3630,7368,11741,807
"Unclassified",3,2194,2755,4486,123161
