"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",161633,1908,6012,1461,826
"GM",291,769,1579,257,22
"Tolerant",5694,11567,5504,4069,6099
"Vulnerable",3299,244,277,22949,131
"Unclassified",2133,776,4,402,545135
