"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12218,46346,17484,425,481
"GM",23233,1278280,334808,18036,3240
"Tolerant",3895,366820,70788,7263,595
"Vulnerable",454,12226,538,1146,49
"Unclassified",482,5073,701,441,59423
