"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,35,15,17,431
"GM",95,122631,25708,8211,40676
"Tolerant",42,28380,3564,5157,15608
"Vulnerable",7,6566,425,360,2245
"Unclassified",279,15159,4893,4558,75687
