"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",130,979,3744,1121,1238
"GM",38,32970,57290,1567,202
"Tolerant",106,77684,108782,11550,3657
"Vulnerable",49,1778,5644,76443,17116
"Unclassified",1353,2713,10433,71915,397549
