"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",193,69,780,90,157
"GM",16113,3071,61808,3097,834
"Tolerant",34061,29198,99805,13013,11356
"Vulnerable",4559,1235,27323,58035,149756
"Unclassified",1148,223,15460,39678,314989
