"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,4,8,41,272
"GM",1,2,3,20,145
"Tolerant",6,2,31,11,132
"Vulnerable",49,33,34,740,864
"Unclassified",528,331,400,2868,7578
