"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23477,1429,10670,84,38417
"GM",14740,84718,12863,115,4426
"Tolerant",23458,8496,44184,357,26316
"Vulnerable",135,95,92,800,1394
"Unclassified",28029,1056,6532,460,125577
