"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",391,1,263,748,4546
"GM",7,1,58,16,58
"Tolerant",183,178,3614,876,1983
"Vulnerable",560,9,1796,31999,38777
"Unclassified",248,0,614,3815,27471
