"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38,3564,8109,1939,3889
"GM",27,72131,407187,2573,1330
"Tolerant",282,608106,385810,13159,7645
"Vulnerable",356,4800,9253,41959,11070
"Unclassified",16,1513,1994,8595,161274
