"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",220,1631,2271,1058,3958
"GM",463,223136,309398,4159,7899
"Tolerant",4587,437556,496428,24492,44787
"Vulnerable",4,834,168,18,201
"Unclassified",2852,5862,14319,44497,125821
