"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",886,272,292,1176,375
"GM",67,422,435,112,101
"Tolerant",182,1416,828,184,95
"Vulnerable",1748,229,254,24045,2570
"Unclassified",3852,339,226,19754,99749
