"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",667,8,226,800,4957
"GM",2,0,2,5,79
"Tolerant",182,1,374,484,1123
"Vulnerable",190,7,111,3140,11004
"Unclassified",4259,277,815,15185,115711
