"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1342,82,46,407,6692
"GM",88,8596,1891,361,4753
"Tolerant",93,927,1190,341,1240
"Vulnerable",5,3,17,82,375
"Unclassified",6601,3001,2584,21851,128696
