"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",956,135,77,334,3134
"GM",656,12311,1362,1376,5835
"Tolerant",193,825,1203,478,1826
"Vulnerable",698,202,362,4519,13378
"Unclassified",20490,3542,4106,29195,84071
