"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",107,16,142,357,1188
"GM",42,20,146,165,243
"Tolerant",282,408,4647,2986,4947
"Vulnerable",696,514,3655,73234,98638
"Unclassified",1666,423,3741,73280,278671
