"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,0,0,310
"GM",0,27,7,0,1068
"Tolerant",2,25,0,0,1212
"Vulnerable",0,5,1,0,1958
"Unclassified",15,724,479,38,5393
