"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,17
"GM",0,0,0,0,784
"Tolerant",0,0,1,0,486
"Vulnerable",0,0,0,0,38
"Unclassified",6,459,292,15,9169
