"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",53,60,6,9,217
"GM",29,23,13,7,105
"Tolerant",11,17,1,34,24
"Vulnerable",23,11,2,361,534
"Unclassified",141,200,107,624,7624
