"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",213,215,307,610,6238
"GM",1491,2787,2943,913,6550
"Tolerant",218,1892,1283,716,3915
"Vulnerable",1887,1188,1983,14369,52367
"Unclassified",7280,1798,3229,22370,32879
