"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,87,68,44,5
"GM",9,69830,242566,5743,4150
"Tolerant",1,247740,33684,3348,4119
"Vulnerable",0,1419,2414,16369,3251
"Unclassified",4,3013,3007,4856,73269
