"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1377,1986,158,103
"GM",15,47152,243315,1586,3948
"Tolerant",1,246634,52237,2110,2416
"Vulnerable",3,2669,3952,12199,3431
"Unclassified",3,3307,2399,4716,83279
