"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",217,448,660,313,1756
"GM",304,4989,9705,505,1778
"Tolerant",322,10708,6866,623,3223
"Vulnerable",569,997,1483,1738,5261
"Unclassified",1565,3577,5108,3634,63981
