"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",218,406,456,608,7829
"GM",739,5067,11146,1810,11823
"Tolerant",923,9754,6915,1641,28551
"Vulnerable",490,647,1094,2670,12963
"Unclassified",1024,1407,2131,3319,16699
