"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1786,2163,2385,8066,8373
"GM",1088,26302,52320,8832,9673
"Tolerant",2833,67197,75199,22557,29160
"Vulnerable",13221,22570,28757,245344,64819
"Unclassified",16918,10853,12614,63962,51354
