"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,34,22,0,185
"GM",1,4178,2789,33,4014
"Tolerant",50,2941,5732,17,4183
"Vulnerable",0,30,57,18,441
"Unclassified",79,3479,4029,61,253234
