"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,5,3,31,109
"GM",32,11540,7208,1348,2579
"Tolerant",9,6162,6119,1123,1412
"Vulnerable",59,1293,857,31652,41614
"Unclassified",277,2865,2571,26003,140720
