"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",218,6,27,16,81
"GM",1,11679,6743,520,1107
"Tolerant",7,7986,7839,1127,1066
"Vulnerable",0,523,441,59863,16760
"Unclassified",22,3960,1366,18031,146218
