"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,66,155,16,197
"GM",100,30316,419826,4466,11686
"Tolerant",219,379696,335261,8720,28849
"Vulnerable",48,1536,5917,38532,33472
"Unclassified",724,8370,26975,19938,90343
