"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",209,352,1174,112,451
"GM",100,30392,455653,4335,2796
"Tolerant",138,496729,244311,7593,5166
"Vulnerable",11,2686,11461,49602,1934
"Unclassified",51,2869,8932,6912,111471
