"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4785,0,98411,5599,3184
"GM",3,0,29,18,3
"Tolerant",60892,2,924427,359310,11938
"Vulnerable",2590,18,314132,148887,9764
"Unclassified",7573,28,139347,362565,479772
