"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12408,1,170109,9392,21986
"Tolerant",157739,11,860592,241531,179616
"Vulnerable",7112,2,222734,63909,166233
"Unclassified",4369,0,32934,45786,736813
