"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",663,15,304,2453,5749
"GM",46,89,1731,458,450
"Tolerant",805,968,10441,2822,1700
"Vulnerable",2437,171,2534,107185,51170
"Unclassified",4630,153,1067,32244,77157
