"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",163,31,171,131,746
"GM",21,134,1078,157,211
"Tolerant",123,1791,9701,1211,2845
"Vulnerable",137,304,2121,62689,18748
"Unclassified",1790,603,2610,35768,164158
