"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103,139,807,695,94
"GM",35,9910,90916,3814,1600
"Tolerant",125,102113,153173,36717,14488
"Vulnerable",17,2987,33480,89448,25679
"Unclassified",179,10289,40312,24876,209964
