"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,6,6,27
"GM",2451,25550,110269,7769,6800
"Tolerant",1935,131885,129116,29280,18760
"Vulnerable",514,7431,36817,91338,12448
"Unclassified",125,6081,16686,16081,200570
