"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,6,0,0
"GM",0,0,43,0,0
"Tolerant",0,6,534,15,67
"Vulnerable",0,0,2,3582,1442
"Unclassified",8,4,104,542,9786
