"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,14
"GM",0,0,2,0,6
"Tolerant",0,2,274,0,32
"Vulnerable",0,0,2,152,619
"Unclassified",10,7,127,740,14155
