"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,30,2,4
"GM",35,7392,93592,704,333
"Tolerant",31,111201,56791,1802,580
"Vulnerable",4,401,1076,864,135
"Unclassified",5,938,800,98,31547
