"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",124093,7374,7881,14573,107713
"GM",2553,12641,1,1024,27
"Tolerant",18663,4502,143111,8682,43706
"Vulnerable",69421,10123,3865,187728,159535
"Unclassified",102554,3758,182178,34721,354663
