"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65069,934,15052,19435,23289
"GM",8016,27464,15704,14285,1944
"Tolerant",46816,1834,141212,25957,17941
"Vulnerable",23235,4588,20718,391195,26245
"Unclassified",46332,155,28277,44072,595321
